Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	ISG15	SRA815945_SRS4088994	3	Nerve	Unknown	138
Mus_musculus	ISG15	SRA866994_SRS4545967	18	Choroid plexus	Macrophages	139
Mus_musculus	ISG15	SRA815866_SRS4088855	15	Bone marrow	Fibroblasts	140
Mus_musculus	ISG15	SRA681285_SRS3121030	12	Dermis	Endothelial cells	142
Mus_musculus	ISG15	SRA681285_SRS3121030	11	Dermis	Endothelial cells	143
Mus_musculus	ISG15	SRA653146_SRS3044246	14	Marrow	Erythroid-like and erythroid precursor cells	146
Mus_musculus	ISG15	SRA862468_SRS4512238	18	Lung	Endothelial cells	148
Mus_musculus	ISG15	SRA701993_SRS3283676	4	Spleen	Plasmacytoid dendritic cells	149
Mus_musculus	ISG15	SRA862468_SRS4512238	14	Lung	Endothelial cells	152
Mus_musculus	ISG15	SRA636127_SRS2736126	14	Lsk cells from bone marrow	Hematopoietic stem cells	153
Mus_musculus	ISG15	SRA653146_SRS3044262	18	Trachea	Endothelial cells	154
Mus_musculus	ISG15	SRA862468_SRS4512237	0	Lung	Endothelial cells	154
Mus_musculus	ISG15	SRA681285_SRS3121028	8	Dermis	Endothelial cells	155
Mus_musculus	ISG15	SRA866994_SRS4545970	13	Dura mater	Microglia	159
Mus_musculus	ISG15	SRA834897_SRS4252177	10	Bone marrow	Erythroid-like and erythroid precursor cells	161
Mus_musculus	ISG15	SRA681285_SRS3121030	9	Dermis	Unknown	164
Mus_musculus	ISG15	SRA793426_SRS3924662	7	Spleen	T memory cells	164
Mus_musculus	ISG15	SRA793426_SRS3924663	5	Spleen	T memory cells	164
Mus_musculus	ISG15	SRA636127_SRS2736129	16	Lsk cells from bone marrow	Unknown	165
Mus_musculus	ISG15	SRA866994_SRS4545961	14	Brain	Microglia	167
Mus_musculus	ISG15	SRA862468_SRS4512238	1	Lung	Macrophages	168
Mus_musculus	ISG15	SRA638923_SRS2797115	8	Stomach	Foveolar cells	172
Mus_musculus	ISG15	SRA681285_SRS3121030	2	Dermis	Endothelial cells	173
Mus_musculus	ISG15	SRA862468_SRS4512237	1	Lung	Macrophages	173
Mus_musculus	ISG15	SRA851241_SRS4388159	13	Muscle	Endothelial cells	177
Mus_musculus	ISG15	SRA862468_SRS4512238	6	Lung	Endothelial cells	182
Mus_musculus	ISG15	SRA745567_SRS3600293	23	Pancreatic islets	Unknown	187
Mus_musculus	ISG15	SRA862468_SRS4512238	13	Lung	Macrophages	188
Mus_musculus	ISG15	SRA862468_SRS4512238	15	Lung	Monocytes	191
Mus_musculus	ISG15	SRA745734_SRS3600975	13	Intestinal epithelium	Enterocytes	195
Mus_musculus	ISG15	SRA862468_SRS4512237	7	Lung	Fibroblasts	196
Mus_musculus	ISG15	SRA862468_SRS4512237	6	Lung	Endothelial cells	197
Mus_musculus	ISG15	SRA701993_SRS3283674	2	Spleen	Plasmacytoid dendritic cells	201
Mus_musculus	ISG15	SRA681661_SRS3124071	16	Neural stem cells from subventricular zone	Unknown	202
Mus_musculus	ISG15	SRA638854_SRS2757539	8	Lks+ hematopoietic stem cells	Unknown	204
Mus_musculus	ISG15	SRA653146_SRS3044262	3	Trachea	Endothelial cells	205
Mus_musculus	ISG15	SRA508949_SRS1876786	5	Small intestine	Tuft cells	214
Mus_musculus	ISG15	SRA625553_SRS2641019	16	Mammary epithelial cells	Mammary epithelial cells	217
Mus_musculus	ISG15	SRA745734_SRS3600976	5	Intestinal epithelium	Enterocytes	220
Mus_musculus	ISG15	SRA745734_SRS3600975	12	Intestinal epithelium	Enterocytes	221
Mus_musculus	ISG15	SRA745567_SRS3600296	25	Pancreatic islets	Unknown	224
Mus_musculus	ISG15	SRA862468_SRS4512243	15	Lung	Neutrophils	224
Mus_musculus	ISG15	SRA862468_SRS4512242	0	Lung	Neutrophils	225
Mus_musculus	ISG15	SRA681285_SRS3121030	8	Dermis	Fibroblasts	230
Mus_musculus	ISG15	SRA638923_SRS2797296	3	Mammary gland	Fibroblasts	232
Mus_musculus	ISG15	SRA636127_SRS2736127	10	Lsk cells from bone marrow	Unknown	237
Mus_musculus	ISG15	SRA851241_SRS4388159	20	Muscle	Unknown	239
Mus_musculus	ISG15	SRA638923_SRS2797296	1	Mammary gland	Fibroblasts	240
Mus_musculus	ISG15	SRA653146_SRS3044258	11	Muscle	Endothelial cells	242
Mus_musculus	ISG15	SRA745734_SRS3600976	4	Intestinal epithelium	Enterocytes	242
Mus_musculus	ISG15	SRA638923_SRS2797074	2	Liver	Kupffer cells	245
Mus_musculus	ISG15	SRA866994_SRS4545965	20	Dura mater	Erythroid-like and erythroid precursor cells	248
Mus_musculus	ISG15	SRA739096_SRS3545825	16	Liver	Macrophages	253
Mus_musculus	ISG15	SRA508949_SRS1876788	6	Small intestine	Tuft cells	254
Mus_musculus	ISG15	SRA681661_SRS3124074	13	Neural stem cells from subventricular zone	Unknown	256
Mus_musculus	ISG15	SRA681285_SRS3121030	6	Dermis	Fibroblasts	257
Mus_musculus	ISG15	SRA862468_SRS4512238	11	Lung	Endothelial cells	257
Mus_musculus	ISG15	SRA862468_SRS4512240	1	Lung	Endothelial cells	258
Mus_musculus	ISG15	SRA625553_SRS2641016	9	Mammary epithelial cells	Endothelial cells	259
Mus_musculus	ISG15	SRA653146_SRS3044247	11	Marrow	Erythroid-like and erythroid precursor cells	262
Mus_musculus	ISG15	SRA745734_SRS3600975	8	Intestinal epithelium	Enterocytes	262
Mus_musculus	ISG15	SRA862468_SRS4512237	12	Lung	Unknown	263
Mus_musculus	ISG15	SRA862468_SRS4512237	4	Lung	T memory cells	264
Mus_musculus	ISG15	SRA681285_SRS3121030	4	Dermis	Fibroblasts	265
Mus_musculus	ISG15	SRA638923_SRS2797296	6	Mammary gland	Fibroblasts	268
Mus_musculus	ISG15	SRA862468_SRS4512237	15	Lung	Clara cells	269
Mus_musculus	ISG15	SRA638923_SRS2797082	1	Mammary gland	Fibroblasts	272
Mus_musculus	ISG15	SRA681285_SRS3121028	16	Dermis	T cells	275
Mus_musculus	ISG15	SRA862468_SRS4512238	20	Lung	Pulmonary alveolar type I cells	278
Mus_musculus	ISG15	SRA862468_SRS4512237	9	Lung	Unknown	280
Mus_musculus	ISG15	SRA728071_SRS3458842	11	Leukocytes from aortas	Macrophages	283
Mus_musculus	ISG15	SRA862468_SRS4512237	8	Lung	Endothelial cells	285
Mus_musculus	ISG15	SRA653146_SRS2874279	2	Muscle	Endothelial cells	288
Mus_musculus	ISG15	SRA745734_SRS3600975	4	Intestinal epithelium	Enterocytes	293
Mus_musculus	ISG15	SRA862468_SRS4512238	3	Lung	T memory cells	293
Mus_musculus	ISG15	SRA653146_SRS2874285	10	Trachea	Endothelial cells	294
Mus_musculus	ISG15	SRA745734_SRS3600976	13	Intestinal epithelium	Enterocytes	295
Mus_musculus	ISG15	SRA745567_SRS3600293	19	Pancreatic islets	Endothelial cells	298
Mus_musculus	ISG15	SRA689041_SRS3166675	12	Colon	Epithelial cells	299
Mus_musculus	ISG15	SRA653146_SRS3044259	12	Muscle	Endothelial cells	299
Mus_musculus	ISG15	SRA739096_SRS3545817	5	Brain	Microglia	307
Mus_musculus	ISG15	SRA653146_SRS3044256	7	Mammary tissue	Endothelial cells	310
Mus_musculus	ISG15	SRA636127_SRS2736124	9	Lsk cells from bone marrow	Unknown	319
Mus_musculus	ISG15	SRA745734_SRS3600976	0	Intestinal epithelium	Enterocytes	319
Mus_musculus	ISG15	SRA739096_SRS3545818	6	Brain	Microglia	320
Mus_musculus	ISG15	SRA681285_SRS3121030	1	Dermis	Fibroblasts	320
Mus_musculus	ISG15	SRA681285_SRS3121030	7	Dermis	Pericytes	320
Mus_musculus	ISG15	SRA625553_SRS2641017	10	Mammary epithelial cells	Endothelial cells	321
Mus_musculus	ISG15	SRA866994_SRS4545969	9	Dura mater	Microglia	326
Mus_musculus	ISG15	SRA625553_SRS2641018	19	Mammary epithelial cells	Mammary epithelial cells	328
Mus_musculus	ISG15	SRA508949_SRS1876785	3	Small intestine	Enterocytes	330
Mus_musculus	ISG15	SRA862468_SRS4512241	1	Lung	Endothelial cells	331
Mus_musculus	ISG15	SRA653146_SRS3044257	16	Mammary tissue	Endothelial cells	333
Mus_musculus	ISG15	SRA653146_SRS3044259	9	Muscle	Endothelial cells	333
Mus_musculus	ISG15	SRA681285_SRS3121028	12	Dermis	Macrophages	334
Mus_musculus	ISG15	SRA508949_SRS1876785	5	Small intestine	Tuft cells	335
Mus_musculus	ISG15	SRA866994_SRS4545964	17	Brain	Microglia	335
Mus_musculus	ISG15	SRA667466_SRS3060058	11	Sympathetic nervous system	Unknown	338
Mus_musculus	ISG15	SRA653146_SRS3044262	8	Trachea	Endothelial cells	345
Mus_musculus	ISG15	SRA681285_SRS3121028	3	Dermis	Endothelial cells	348
Mus_musculus	ISG15	SRA653146_SRS3044243	16	Spleen	B cells	355
Mus_musculus	ISG15	SRA653146_SRS3044258	14	Muscle	Endothelial cells	360
Mus_musculus	ISG15	SRA745567_SRS3600293	15	Pancreatic islets	Unknown	362
Mus_musculus	ISG15	SRA862468_SRS4512238	17	Lung	Clara cells	366
Mus_musculus	ISG15	SRA667466_SRS3059942	3	Dorsal root ganglion	Endothelial cells	367
Mus_musculus	ISG15	SRA745567_SRS3600297	20	Pancreatic islets	Enteroendocrine cells	371
Mus_musculus	ISG15	SRA851241_SRS4388159	15	Muscle	Endothelial cells	375
Mus_musculus	ISG15	SRA862468_SRS4512242	2	Lung	Endothelial cells	376
Mus_musculus	ISG15	SRA681661_SRS3124072	12	Neural stem cells from subventricular zone	Unknown	379
Mus_musculus	ISG15	SRA862468_SRS4512237	17	Lung	Pulmonary alveolar type I cells	379
Mus_musculus	ISG15	SRA681285_SRS3121028	0	Dermis	Schwann cells	394
Mus_musculus	ISG15	SRA653146_SRS2874279	12	Muscle	Endothelial cells	394
Mus_musculus	ISG15	SRA745567_SRS3600293	14	Pancreatic islets	Pericytes	397
Mus_musculus	ISG15	SRA508949_SRS1876795	9	Small intestine	Tuft cells	404
Mus_musculus	ISG15	SRA862468_SRS4512239	0	Lung	Endothelial cells	406
Mus_musculus	ISG15	SRA681285_SRS3121028	2	Dermis	Fibroblasts	413
Mus_musculus	ISG15	SRA745567_SRS3600293	12	Pancreatic islets	Unknown	416
Mus_musculus	ISG15	SRA625553_SRS2641020	16	Mammary epithelial cells	Endothelial cells	423
Mus_musculus	ISG15	SRA653146_SRS3044256	15	Mammary tissue	Smooth muscle cells	426
Mus_musculus	ISG15	SRA653146_SRS3044262	14	Trachea	Smooth muscle cells	427
Mus_musculus	ISG15	SRA625553_SRS2641021	8	Mammary epithelial cells	Macrophages	428
Mus_musculus	ISG15	SRA866994_SRS4545958	24	Dura mater	Neutrophils	429
Mus_musculus	ISG15	SRA688834_SRS3165517	4	Skeletal muscle macrophages from hindlimb	Macrophages	431
Mus_musculus	ISG15	SRA862468_SRS4512238	16	Lung	B cells	432
Mus_musculus	ISG15	SRA745734_SRS3600976	7	Intestinal epithelium	Enterocytes	436
Mus_musculus	ISG15	SRA745567_SRS3600296	23	Pancreatic islets	Unknown	442
Mus_musculus	ISG15	SRA681661_SRS3124072	13	Neural stem cells from subventricular zone	Unknown	443
Mus_musculus	ISG15	SRA681285_SRS3121028	13	Dermis	Fibroblasts	444
Mus_musculus	ISG15	SRA815945_SRS4088994	0	Nerve	Unknown	448
Mus_musculus	ISG15	SRA745734_SRS3600975	18	Intestinal epithelium	Paneth cells	453
Mus_musculus	ISG15	SRA661260_SRS2991907	0	T cells	T cells	455
Mus_musculus	ISG15	SRA653146_SRS3044242	2	Kidney	Endothelial cells	471
Mus_musculus	ISG15	SRA508949_SRS1876786	3	Small intestine	Enterocytes	473
Mus_musculus	ISG15	SRA862468_SRS4512243	0	Lung	Endothelial cells	478
Mus_musculus	ISG15	SRA661260_SRS2991907	2	T cells	T cells	479
Mus_musculus	ISG15	SRA508949_SRS1876789	7	Small intestine	Tuft cells	494
Mus_musculus	ISG15	SRA508949_SRS1876788	4	Small intestine	Enterocytes	498
Mus_musculus	ISG15	SRA862468_SRS4512238	19	Lung	Pulmonary alveolar type II cells	500
Mus_musculus	ISG15	SRA681285_SRS3121030	10	Dermis	Pancreatic stellate cells	501
Mus_musculus	ISG15	SRA653146_SRS3044241	6	Kidney	Endothelial cells	501
Mus_musculus	ISG15	SRA862468_SRS4512238	10	Lung	NK cells	502
Mus_musculus	ISG15	SRA653146_SRS3044249	7	Kidney	Endothelial cells	504
Mus_musculus	ISG15	SRA653146_SRS2874277	10	Mammary gland	Endothelial cells	511
Mus_musculus	ISG15	SRA653146_SRS3044263	9	Trachea	Endothelial cells	513
Mus_musculus	ISG15	SRA745567_SRS3600293	11	Pancreatic islets	Smooth muscle cells	513
Mus_musculus	ISG15	SRA862468_SRS4512237	16	Lung	Pericytes	516
Mus_musculus	ISG15	SRA508949_SRS1876794	5	Small intestine	Enterocytes	524
Mus_musculus	ISG15	SRA745567_SRS3600298	19	Pancreatic islets	Unknown	527
Mus_musculus	ISG15	SRA866994_SRS4545968	13	Choroid plexus	Unknown	531
Mus_musculus	ISG15	SRA745567_SRS3600293	1	Pancreatic islets	Endothelial cells	538
Mus_musculus	ISG15	SRA599311_SRS2431649	9	Mesenteric	Endothelial cells	540
Mus_musculus	ISG15	SRA739096_SRS3545825	0	Liver	Macrophages	541
Mus_musculus	ISG15	SRA862468_SRS4512241	5	Lung	Endothelial cells	551
Mus_musculus	ISG15	SRA745567_SRS3600293	4	Pancreatic islets	Unknown	556
Mus_musculus	ISG15	SRA739096_SRS3545825	1	Liver	Macrophages	572
Mus_musculus	ISG15	SRA688834_SRS3165515	3	Skeletal muscle macrophages from hindlimb	Macrophages	578
Mus_musculus	ISG15	SRA862468_SRS4512241	3	Lung	Neutrophils	580
Mus_musculus	ISG15	SRA508949_SRS1876795	3	Small intestine	Enterocytes	582
Mus_musculus	ISG15	SRA653146_SRS3044256	14	Mammary tissue	Fibroblasts	582
Mus_musculus	ISG15	SRA862468_SRS4512241	16	Lung	Clara cells	582
Mus_musculus	ISG15	SRA745567_SRS3600293	22	Pancreatic islets	Endothelial cells	589
Mus_musculus	ISG15	SRA745734_SRS3600975	11	Intestinal epithelium	Goblet cells	593
Mus_musculus	ISG15	SRA653146_SRS2874282	10	Spleen	B cells	594
Mus_musculus	ISG15	SRA866994_SRS4545958	4	Dura mater	Macrophages	595
Mus_musculus	ISG15	SRA688834_SRS3165516	4	Skeletal muscle macrophages from hindlimb	Macrophages	613
Mus_musculus	ISG15	SRA851241_SRS4388159	23	Muscle	Endothelial cells	621
Mus_musculus	ISG15	SRA862468_SRS4512237	13	Lung	Alveolar macrophages	628
Mus_musculus	ISG15	SRA866994_SRS4545966	21	Dura mater	Dendritic cells	633
Mus_musculus	ISG15	SRA745734_SRS3600975	9	Intestinal epithelium	Enterocytes	635
Mus_musculus	ISG15	SRA862468_SRS4512241	12	Lung	Endothelial cells	640
Mus_musculus	ISG15	SRA862468_SRS4512242	16	Lung	Endothelial cells	645
Mus_musculus	ISG15	SRA681285_SRS3121028	1	Dermis	Pericytes	649
Mus_musculus	ISG15	SRA862468_SRS4512238	9	Lung	Alveolar macrophages	654
Mus_musculus	ISG15	SRA508949_SRS1876792	3	Small intestine	Enterocytes	663
Mus_musculus	ISG15	SRA688834_SRS3165513	0	Skeletal muscle macrophages from hindlimb	Macrophages	665
Mus_musculus	ISG15	SRA688834_SRS3165517	3	Skeletal muscle macrophages from hindlimb	Macrophages	671
Mus_musculus	ISG15	SRA508949_SRS1876791	3	Small intestine	Enterocytes	675
Mus_musculus	ISG15	SRA645056_SRS2819412	7	Bone marrow	Fibroblasts	681
Mus_musculus	ISG15	SRA508949_SRS1876793	8	Small intestine	Enterocytes	684
Mus_musculus	ISG15	SRA739096_SRS3545823	11	Liver	Kupffer cells	692
Mus_musculus	ISG15	SRA788412_SRS3872205	6	Dermal innate lymphoid cells	T cells	693
Mus_musculus	ISG15	SRA508949_SRS1876796	3	Small intestine	Enterocytes	718
Mus_musculus	ISG15	SRA851241_SRS4388158	15	Muscle	Fibroblasts	723
Mus_musculus	ISG15	SRA815866_SRS4088855	17	Bone marrow	Fibroblasts	733
Mus_musculus	ISG15	SRA745567_SRS3600293	18	Pancreatic islets	Unknown	735
Mus_musculus	ISG15	SRA653146_SRS3044258	17	Muscle	Endothelial cells	741
Mus_musculus	ISG15	SRA625553_SRS2641019	8	Mammary epithelial cells	Endothelial cells	742
Mus_musculus	ISG15	SRA862468_SRS4512240	9	Lung	Endothelial cells	748
Mus_musculus	ISG15	SRA688834_SRS3165515	6	Skeletal muscle macrophages from hindlimb	Macrophages	750
Mus_musculus	ISG15	SRA508949_SRS1876790	9	Small intestine	Tuft cells	753
Mus_musculus	ISG15	SRA815866_SRS4088855	13	Bone marrow	Fibroblasts	753
Mus_musculus	ISG15	SRA862468_SRS4512242	10	Lung	Endothelial cells	761
Mus_musculus	ISG15	SRA653146_SRS3044257	18	Mammary tissue	Smooth muscle cells	766
Mus_musculus	ISG15	SRA862468_SRS4512239	15	Lung	Endothelial cells	767
Mus_musculus	ISG15	SRA625553_SRS2641021	13	Mammary epithelial cells	Endothelial cells	769
Mus_musculus	ISG15	SRA862468_SRS4512241	6	Lung	Endothelial cells	776
Mus_musculus	ISG15	SRA745567_SRS3600301	27	Pancreatic islets	Endothelial cells	778
Mus_musculus	ISG15	SRA653146_SRS3044251	9	Bladder	Smooth muscle cells	779
Mus_musculus	ISG15	SRA745567_SRS3600295	14	Pancreatic islets	Endothelial cells	779
Mus_musculus	ISG15	SRA645056_SRS2819417	4	Bone marrow	Fibroblasts	780
Mus_musculus	ISG15	SRA653146_SRS3044246	12	Marrow	Erythroid-like and erythroid precursor cells	784
Mus_musculus	ISG15	SRA508949_SRS1876785	1	Small intestine	Enterocytes	786
Mus_musculus	ISG15	SRA739096_SRS3545822	10	Liver	Kupffer cells	787
Mus_musculus	ISG15	SRA745567_SRS3600296	20	Pancreatic islets	Endothelial cells	787
Mus_musculus	ISG15	SRA625553_SRS2641023	16	Mammary epithelial cells	Endothelial cells	791
Mus_musculus	ISG15	SRA688834_SRS3165516	3	Skeletal muscle macrophages from hindlimb	Macrophages	795
Mus_musculus	ISG15	SRA645779_SRS2823371	3	Testis	Endothelial cells	800
Mus_musculus	ISG15	SRA681285_SRS3121028	5	Dermis	Fibroblasts	813
Mus_musculus	ISG15	SRA745567_SRS3600294	18	Pancreatic islets	Endothelial cells	814
Mus_musculus	ISG15	SRA739096_SRS3545822	5	Liver	Kupffer cells	820
Mus_musculus	ISG15	SRA681285_SRS3121030	0	Dermis	Unknown	823
Mus_musculus	ISG15	SRA739096_SRS3545822	6	Liver	Kupffer cells	829
Mus_musculus	ISG15	SRA745567_SRS3600300	21	Pancreatic islets	Endothelial cells	853
Mus_musculus	ISG15	SRA862468_SRS4512241	14	Lung	Pulmonary alveolar type I cells	855
Mus_musculus	ISG15	SRA688834_SRS3165514	3	Skeletal muscle macrophages from hindlimb	Macrophages	856
Mus_musculus	ISG15	SRA739096_SRS3545825	3	Liver	Macrophages	862
Mus_musculus	ISG15	SRA866994_SRS4545971	20	Choroid plexus	Macrophages	871
Mus_musculus	ISG15	SRA745567_SRS3600296	5	Pancreatic islets	Unknown	875
Mus_musculus	ISG15	SRA688834_SRS3165517	1	Skeletal muscle macrophages from hindlimb	Macrophages	881
Mus_musculus	ISG15	SRA694785_SRS3214440	15	Hypothalamus	Microglia	881
Mus_musculus	ISG15	SRA645056_SRS2819412	10	Bone marrow	Erythroid-like and erythroid precursor cells	896
Mus_musculus	ISG15	SRA739096_SRS3545822	1	Liver	Kupffer cells	899
Mus_musculus	ISG15	SRA688834_SRS3165517	2	Skeletal muscle macrophages from hindlimb	Macrophages	902
Mus_musculus	ISG15	SRA862468_SRS4512240	15	Lung	Endothelial cells	916
Mus_musculus	ISG15	SRA508949_SRS1876785	0	Small intestine	Enterocytes	921
Mus_musculus	ISG15	SRA866994_SRS4545967	19	Choroid plexus	Dendritic cells	923
Mus_musculus	ISG15	SRA508949_SRS1876785	4	Small intestine	Goblet cells	924
Mus_musculus	ISG15	SRA508949_SRS1876786	1	Small intestine	Enterocytes	926
Mus_musculus	ISG15	SRA739096_SRS3545823	12	Liver	Macrophages	928
Mus_musculus	ISG15	SRA734405_SRS3507695	15	Aorta	Endothelial cells	946
Mus_musculus	ISG15	SRA681285_SRS3121028	7	Dermis	Schwann cells	952
Mus_musculus	ISG15	SRA508949_SRS1876785	2	Small intestine	Enterocytes	972
Mus_musculus	ISG15	SRA739096_SRS3545823	1	Liver	Macrophages	974
Mus_musculus	ISG15	SRA653146_SRS3044241	7	Kidney	Unknown	975
Mus_musculus	ISG15	SRA788412_SRS3872206	1	Subcutaneous innate lymphoid cells	Nuocytes	993
Mus_musculus	ISG15	SRA866994_SRS4545971	23	Choroid plexus	Microglia	994
Mus_musculus	ISG15	SRA739096_SRS3545823	0	Liver	Kupffer cells	1008
Mus_musculus	ISG15	SRA739096_SRS3545827	13	Lung	Alveolar macrophages	1010
Mus_musculus	ISG15	SRA688834_SRS3165516	7	Skeletal muscle macrophages from hindlimb	T memory cells	1012
Mus_musculus	ISG15	SRA866994_SRS4545958	12	Dura mater	Macrophages	1019
Mus_musculus	ISG15	SRA681285_SRS3121028	14	Dermis	Schwann cells	1021
Mus_musculus	ISG15	SRA508949_SRS1876791	6	Small intestine	Enterocytes	1029
Mus_musculus	ISG15	SRA688834_SRS3165517	6	Skeletal muscle macrophages from hindlimb	Macrophages	1034
Mus_musculus	ISG15	SRA862468_SRS4512239	6	Lung	Endothelial cells	1037
Mus_musculus	ISG15	SRA508949_SRS1876787	0	Small intestine	Enterocytes	1051
Mus_musculus	ISG15	SRA688834_SRS3165515	2	Skeletal muscle macrophages from hindlimb	Macrophages	1051
Mus_musculus	ISG15	SRA688834_SRS3165517	0	Skeletal muscle macrophages from hindlimb	Macrophages	1070
Mus_musculus	ISG15	SRA688834_SRS3165517	5	Skeletal muscle macrophages from hindlimb	Macrophages	1071
Mus_musculus	ISG15	SRA667466_SRS3059941	19	Spinal cord	Endothelial cells	1084
Mus_musculus	ISG15	SRA508949_SRS1876786	0	Small intestine	Enterocytes	1087
Mus_musculus	ISG15	SRA688834_SRS3165516	1	Skeletal muscle macrophages from hindlimb	Macrophages	1088
Mus_musculus	ISG15	SRA688834_SRS3165515	0	Skeletal muscle macrophages from hindlimb	Macrophages	1116
Mus_musculus	ISG15	SRA815866_SRS4088856	4	Bone marrow	Fibroblasts	1117
Mus_musculus	ISG15	SRA688834_SRS3165516	2	Skeletal muscle macrophages from hindlimb	Macrophages	1139
Mus_musculus	ISG15	SRA645779_SRS2823369	5	Testis	Endothelial cells	1139
Mus_musculus	ISG15	SRA862468_SRS4512242	3	Lung	Macrophages	1149
Mus_musculus	ISG15	SRA862468_SRS4512243	7	Lung	Endothelial cells	1151
Mus_musculus	ISG15	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	1157
Mus_musculus	ISG15	SRA739096_SRS3545824	5	Liver	Macrophages	1167
Mus_musculus	ISG15	SRA739096_SRS3545823	4	Liver	Kupffer cells	1168
Mus_musculus	ISG15	SRA866994_SRS4545959	19	Choroid plexus	Endothelial cells	1171
Mus_musculus	ISG15	SRA653146_SRS2874285	16	Trachea	Endothelial cells	1175
Mus_musculus	ISG15	SRA739096_SRS3545825	7	Liver	Macrophages	1178
Mus_musculus	ISG15	SRA866994_SRS4545968	6	Choroid plexus	Macrophages	1208
Mus_musculus	ISG15	SRA815866_SRS4088855	2	Bone marrow	Fibroblasts	1209
Mus_musculus	ISG15	SRA739096_SRS3545824	2	Liver	Macrophages	1213
Mus_musculus	ISG15	SRA745734_SRS3600975	10	Intestinal epithelium	Paneth cells	1224
Mus_musculus	ISG15	SRA739096_SRS3545821	7	Colon	Macrophages	1236
Mus_musculus	ISG15	SRA681661_SRS3124070	11	Neural stem cells from subventricular zone	Unknown	1239
Mus_musculus	ISG15	SRA508949_SRS1876786	2	Small intestine	Enterocytes	1249
Mus_musculus	ISG15	SRA653146_SRS3044251	7	Bladder	Endothelial cells	1250
Mus_musculus	ISG15	SRA815866_SRS4088856	8	Bone marrow	Fibroblasts	1251
Mus_musculus	ISG15	SRA862468_SRS4512241	17	Lung	Pulmonary alveolar type II cells	1257
Mus_musculus	ISG15	SRA653146_SRS2874270	1	Brain (neurons)	Endothelial cells	1260
Mus_musculus	ISG15	SRA681285_SRS3121030	3	Dermis	Fibroblasts	1279
Mus_musculus	ISG15	SRA681285_SRS3121030	5	Dermis	Fibroblasts	1311
Mus_musculus	ISG15	SRA815866_SRS4088855	3	Bone marrow	Fibroblasts	1316
Mus_musculus	ISG15	SRA508949_SRS1876788	0	Small intestine	Enterocytes	1320
Mus_musculus	ISG15	SRA508949_SRS1876787	3	Small intestine	Goblet cells	1321
Mus_musculus	ISG15	SRA862468_SRS4512240	7	Lung	Endothelial cells	1326
Mus_musculus	ISG15	SRA862468_SRS4512243	16	Lung	Endothelial cells	1340
Mus_musculus	ISG15	SRA862468_SRS4512239	8	Lung	Endothelial cells	1382
Mus_musculus	ISG15	SRA508949_SRS1876792	2	Small intestine	Enterocytes	1411
Mus_musculus	ISG15	SRA688834_SRS3165514	4	Skeletal muscle macrophages from hindlimb	Macrophages	1411
Mus_musculus	ISG15	SRA815866_SRS4088855	0	Bone marrow	Fibroblasts	1424
Mus_musculus	ISG15	SRA745567_SRS3600301	6	Pancreatic islets	Acinar cells	1451
Mus_musculus	ISG15	SRA862468_SRS4512241	9	Lung	Endothelial cells	1452
Mus_musculus	ISG15	SRA862468_SRS4512242	14	Lung	Endothelial cells	1454
Mus_musculus	ISG15	SRA862468_SRS4512242	8	Lung	Endothelial cells	1502
Mus_musculus	ISG15	SRA688834_SRS3165516	0	Skeletal muscle macrophages from hindlimb	Macrophages	1511
Mus_musculus	ISG15	SRA688834_SRS3165516	5	Skeletal muscle macrophages from hindlimb	Macrophages	1521
Mus_musculus	ISG15	SRA653146_SRS2874273	21	Heart	Fibroblasts	1531
Mus_musculus	ISG15	SRA508949_SRS1876787	4	Small intestine	Paneth cells	1538
Mus_musculus	ISG15	SRA745734_SRS3600976	10	Intestinal epithelium	Enterocytes	1561
Mus_musculus	ISG15	SRA745567_SRS3600296	24	Pancreatic islets	Unknown	1573
Mus_musculus	ISG15	SRA815866_SRS4088855	1	Bone marrow	Adipocytes	1575
Mus_musculus	ISG15	SRA745734_SRS3600976	8	Intestinal epithelium	Goblet cells	1579
Mus_musculus	ISG15	SRA815866_SRS4088855	6	Bone marrow	Fibroblasts	1623
Mus_musculus	ISG15	SRA866994_SRS4545968	8	Choroid plexus	Macrophages	1651
Mus_musculus	ISG15	SRA866994_SRS4545967	6	Choroid plexus	Dendritic cells	1657
Mus_musculus	ISG15	SRA508949_SRS1876788	3	Small intestine	Goblet cells	1683
Mus_musculus	ISG15	SRA653146_SRS2874273	27	Heart	Endothelial cells	1687
Mus_musculus	ISG15	SRA508949_SRS1876793	7	Small intestine	Enterocytes	1707
Mus_musculus	ISG15	SRA508949_SRS1876787	2	Small intestine	Enterocytes	1770
Mus_musculus	ISG15	SRA815866_SRS4088856	20	Bone marrow	Fibroblasts	1795
Mus_musculus	ISG15	SRA866994_SRS4545967	4	Choroid plexus	Macrophages	1797
Mus_musculus	ISG15	SRA862468_SRS4512243	6	Lung	Endothelial cells	1829
Mus_musculus	ISG15	SRA815866_SRS4088855	8	Bone marrow	Fibroblasts	1859
Mus_musculus	ISG15	SRA508949_SRS1876791	1	Small intestine	Enterocytes	2004
Mus_musculus	ISG15	SRA862468_SRS4512243	13	Lung	Pulmonary alveolar type I cells	2108
