Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	HMGN2	SRA592147_SRS2384617	11	Hippocampus (injury)	Unknown	246
Mus_musculus	HMGN2	SRA653146_SRS3044253	18	Lung	Alveolar macrophages	246
Mus_musculus	HMGN2	SRA653146_SRS2874271	15	Fat	Neutrophils	246
Mus_musculus	HMGN2	SRA748172_SRS3611968	1	Splenocytes enriched for B cells	B cells	248
Mus_musculus	HMGN2	SRA653146_SRS3044247	5	Marrow	Neutrophils	248
Mus_musculus	HMGN2	SRA645779_SRS2823370	7	Testis	Unknown	249
Mus_musculus	HMGN2	SRA866994_SRS4545961	13	Brain	Neutrophils	249
Mus_musculus	HMGN2	SRA638923_SRS2797100	6	Ovary	Unknown	250
Mus_musculus	HMGN2	SRA667466_SRS3059971	7	Hippocampus (ca1)	Unknown	254
Mus_musculus	HMGN2	SRA722368_SRS3421918	8	Spleen	B cells	254
Mus_musculus	HMGN2	SRA740174_SRS3548774	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	258
Mus_musculus	HMGN2	SRA638923_SRS2797046	9	Bone marrow	Unknown	260
Mus_musculus	HMGN2	SRA638923_SRS2797122	3	Uterus	Unknown	260
Mus_musculus	HMGN2	SRA638923_SRS2797100	7	Ovary	Granulosa cells	261
Mus_musculus	HMGN2	SRA653146_SRS2874284	3	Tongue	Keratinocytes	262
Mus_musculus	HMGN2	SRA638923_SRS2797100	5	Ovary	Unknown	265
Mus_musculus	HMGN2	SRA638854_SRS2757538	7	Lks+ hematopoietic stem cells	Unknown	269
Mus_musculus	HMGN2	SRA796267_SRS3954313	3	SVZ-derived neural stem cells	Unknown	272
Mus_musculus	HMGN2	SRA832392_SRS4237521	1	Lung	Alveolar macrophages	272
Mus_musculus	HMGN2	SRA638923_SRS2797078	7	Mammary gland	Unknown	273
Mus_musculus	HMGN2	SRA645779_SRS2823371	1	Testis	Unknown	275
Mus_musculus	HMGN2	SRA665588_SRS3034027	2	Lung	Alveolar macrophages	276
Mus_musculus	HMGN2	SRA638923_SRS2797043	3	Bone marrow	Erythroid-like and erythroid precursor cells	277
Mus_musculus	HMGN2	SRA638854_SRS2757538	1	Lks+ hematopoietic stem cells	Unknown	279
Mus_musculus	HMGN2	SRA645779_SRS2823370	3	Testis	Unknown	279
Mus_musculus	HMGN2	SRA481537_SRS1724927	14	Hypothalamus	Unknown	284
Mus_musculus	HMGN2	SRA638923_SRS2797045	4	Bone marrow	Unknown	286
Mus_musculus	HMGN2	SRA638923_SRS2797087	3	Muscle	Unknown	286
Mus_musculus	HMGN2	SRA653146_SRS2874273	23	Heart	Neutrophils	286
Mus_musculus	HMGN2	SRA638923_SRS2797073	5	Lung	Alveolar macrophages	287
Mus_musculus	HMGN2	SRA638923_SRS2797078	8	Mammary gland	Macrophages	290
Mus_musculus	HMGN2	SRA638923_SRS2797078	5	Mammary gland	Unknown	291
Mus_musculus	HMGN2	SRA808665_SRS4036274	1	Bone marrow	Unknown	292
Mus_musculus	HMGN2	SRA638854_SRS2757538	4	Lks+ hematopoietic stem cells	Unknown	295
Mus_musculus	HMGN2	SRA819380_SRS4109837	2	Peripheral lymph node	T cells	296
Mus_musculus	HMGN2	SRA550869_SRS2093772	6	Aortic leukocytes	Unknown	300
Mus_musculus	HMGN2	SRA653146_SRS3044246	10	Marrow	Neutrophils	300
Mus_musculus	HMGN2	SRA638923_SRS2797296	5	Mammary gland	Fibroblasts	301
Mus_musculus	HMGN2	SRA709693_SRS3331503	6	Bone marrow	Unknown	305
Mus_musculus	HMGN2	SRA645056_SRS2819412	3	Bone marrow	Unknown	306
Mus_musculus	HMGN2	SRA653146_SRS2874284	9	Tongue	Keratinocytes	308
Mus_musculus	HMGN2	SRA653146_SRS2874283	1	Thymus	T memory cells	308
Mus_musculus	HMGN2	SRA709693_SRS3331504	1	Bone marrow	Unknown	310
Mus_musculus	HMGN2	SRA645779_SRS2823369	6	Testis	Unknown	310
Mus_musculus	HMGN2	SRA653146_SRS2874278	0	Bone marrow	Hematopoietic stem cells	311
Mus_musculus	HMGN2	SRA638923_SRS2797047	6	Bone marrow	Unknown	312
Mus_musculus	HMGN2	SRA653146_SRS2874271	27	Fat	Macrophages	316
Mus_musculus	HMGN2	SRA719240_SRS3404198	10	Subventricular zone	Oligodendrocytes	319
Mus_musculus	HMGN2	SRA819380_SRS4109836	2	Ear skin	T cells	320
Mus_musculus	HMGN2	SRA797768_SRS3969076	5	Bone marrow mesenchymal and endothelial cells	Basophils	326
Mus_musculus	HMGN2	SRA638923_SRS2758458	1	Mammary gland	Unknown	331
Mus_musculus	HMGN2	SRA851241_SRS4388163	0	Muscle satellite cells	Unknown	331
Mus_musculus	HMGN2	SRA645779_SRS2823370	5	Testis	Unknown	334
Mus_musculus	HMGN2	SRA638923_SRS2797046	13	Bone marrow	Unknown	342
Mus_musculus	HMGN2	SRA638923_SRS2797112	1	Small intestine	Paneth cells	342
Mus_musculus	HMGN2	SRA645056_SRS2819414	11	Bone marrow	Osteoblasts	344
Mus_musculus	HMGN2	SRA638923_SRS2797112	13	Small intestine	Paneth cells	346
Mus_musculus	HMGN2	SRA866994_SRS4545958	9	Dura mater	Neutrophils	346
Mus_musculus	HMGN2	SRA866994_SRS4545965	1	Dura mater	Neutrophils	346
Mus_musculus	HMGN2	SRA866994_SRS4545962	13	Brain	T memory cells	347
Mus_musculus	HMGN2	SRA851241_SRS4388162	2	Muscle satellite cells	Unknown	348
Mus_musculus	HMGN2	SRA740174_SRS3548774	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	351
Mus_musculus	HMGN2	SRA611634_SRS2532210	12	Lung	Unknown	352
Mus_musculus	HMGN2	SRA645056_SRS2819415	5	Bone marrow	Unknown	353
Mus_musculus	HMGN2	SRA851241_SRS4388162	0	Muscle satellite cells	Unknown	356
Mus_musculus	HMGN2	SRA808665_SRS4036274	4	Bone marrow	Unknown	357
Mus_musculus	HMGN2	SRA851241_SRS4388163	1	Muscle satellite cells	Unknown	357
Mus_musculus	HMGN2	SRA653146_SRS3044252	8	Lung	Neutrophils	360
Mus_musculus	HMGN2	SRA740174_SRS3548772	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	364
Mus_musculus	HMGN2	SRA592147_SRS2384617	7	Hippocampus (injury)	Oligodendrocyte progenitor cells	365
Mus_musculus	HMGN2	SRA851241_SRS4388163	2	Muscle satellite cells	Unknown	366
Mus_musculus	HMGN2	SRA719240_SRS3404198	5	Subventricular zone	Unknown	368
Mus_musculus	HMGN2	SRA866994_SRS4545967	17	Choroid plexus	NK cells	368
Mus_musculus	HMGN2	SRA740174_SRS3548778	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	369
Mus_musculus	HMGN2	SRA819380_SRS4109837	4	Peripheral lymph node	Unknown	370
Mus_musculus	HMGN2	SRA653146_SRS2874279	8	Muscle	B cells	372
Mus_musculus	HMGN2	SRA822763_SRS4137620	7	Aorta	Macrophages	372
Mus_musculus	HMGN2	SRA653146_SRS2874272	13	Colon	Enterocytes	376
Mus_musculus	HMGN2	SRA866994_SRS4545967	20	Choroid plexus	Neutrophils	381
Mus_musculus	HMGN2	SRA866994_SRS4545966	4	Dura mater	Neutrophils	382
Mus_musculus	HMGN2	SRA638923_SRS2797046	2	Bone marrow	Erythroid-like and erythroid precursor cells	383
Mus_musculus	HMGN2	SRA719240_SRS3404199	2	Subventricular zone	Unknown	389
Mus_musculus	HMGN2	SRA653146_SRS3044246	9	Marrow	Neutrophils	390
Mus_musculus	HMGN2	SRA638854_SRS2757538	3	Lks+ hematopoietic stem cells	Unknown	391
Mus_musculus	HMGN2	SRA719240_SRS3404198	7	Subventricular zone	Oligodendrocytes	395
Mus_musculus	HMGN2	SRA808665_SRS4036276	3	Bone marrow	Unknown	396
Mus_musculus	HMGN2	SRA638923_SRS2797122	2	Uterus	Unknown	399
Mus_musculus	HMGN2	SRA866994_SRS4545965	15	Dura mater	B cells	399
Mus_musculus	HMGN2	SRA740174_SRS3548768	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	401
Mus_musculus	HMGN2	SRA815945_SRS4088994	16	Nerve	Neutrophils	402
Mus_musculus	HMGN2	SRA774683_SRS3785492	13	Commensal-specific CD8+ T cells	T memory cells	406
Mus_musculus	HMGN2	SRA774683_SRS3785493	2	Commensal-specific CD8+ T cells	T cells	406
Mus_musculus	HMGN2	SRA866994_SRS4545969	12	Dura mater	Neutrophils	408
Mus_musculus	HMGN2	SRA653146_SRS2874279	3	Muscle	Myoblasts	411
Mus_musculus	HMGN2	SRA571721_SRS2259442	4	Bone marrow stem cells	Unknown	414
Mus_musculus	HMGN2	SRA797768_SRS4351136	8	Bone marrow mesenchymal and endothelial cells	Unknown	419
Mus_musculus	HMGN2	SRA638923_SRS2797117	13	Testis	Germ cells	420
Mus_musculus	HMGN2	SRA740174_SRS3548773	11	Bone marrow	Neutrophils	420
Mus_musculus	HMGN2	SRA866994_SRS4545970	21	Dura mater	B cells	420
Mus_musculus	HMGN2	SRA866994_SRS4545962	16	Brain	B cells	421
Mus_musculus	HMGN2	SRA866994_SRS4545963	10	Brain	Unknown	423
Mus_musculus	HMGN2	SRA638923_SRS2797115	7	Stomach	Foveolar cells	424
Mus_musculus	HMGN2	SRA719240_SRS3404198	3	Subventricular zone	Unknown	424
Mus_musculus	HMGN2	SRA722368_SRS3421915	4	Spleen	B cells	427
Mus_musculus	HMGN2	SRA739096_SRS3545826	7	Lung	Alveolar macrophages	430
Mus_musculus	HMGN2	SRA653146_SRS3044247	8	Marrow	Neutrophils	430
Mus_musculus	HMGN2	SRA851241_SRS4388163	3	Muscle satellite cells	Unknown	430
Mus_musculus	HMGN2	SRA638923_SRS2797046	3	Bone marrow	Unknown	434
Mus_musculus	HMGN2	SRA797768_SRS3969076	4	Bone marrow mesenchymal and endothelial cells	Unknown	435
Mus_musculus	HMGN2	SRA808665_SRS4036272	0	Bone marrow	Unknown	438
Mus_musculus	HMGN2	SRA819380_SRS4109835	3	Ear skin	T cells	439
Mus_musculus	HMGN2	SRA681661_SRS3124069	5	Neural stem cells from subventricular zone	Unknown	441
Mus_musculus	HMGN2	SRA653146_SRS2874283	5	Thymus	T memory cells	442
Mus_musculus	HMGN2	SRA808665_SRS4036273	2	Bone marrow	Unknown	447
Mus_musculus	HMGN2	SRA808665_SRS4036274	0	Bone marrow	Unknown	447
Mus_musculus	HMGN2	SRA866994_SRS4545958	19	Dura mater	Macrophages	453
Mus_musculus	HMGN2	SRA783079_SRS3818442	11	Pituitary gland	Unknown	454
Mus_musculus	HMGN2	SRA808665_SRS4036273	14	Bone marrow	Unknown	455
Mus_musculus	HMGN2	SRA638923_SRS2797049	3	Brain	Oligodendrocytes	456
Mus_musculus	HMGN2	SRA638854_SRS2757539	4	Lks+ hematopoietic stem cells	Unknown	458
Mus_musculus	HMGN2	SRA774683_SRS3785492	3	Commensal-specific CD8+ T cells	T cells	459
Mus_musculus	HMGN2	SRA653146_SRS2874282	2	Spleen	B cells	460
Mus_musculus	HMGN2	SRA653146_SRS2874271	1	Fat	B cells	460
Mus_musculus	HMGN2	SRA645779_SRS2823370	0	Testis	Unknown	461
Mus_musculus	HMGN2	SRA822763_SRS4137616	7	Aorta	Macrophages	461
Mus_musculus	HMGN2	SRA645056_SRS2819413	14	Bone marrow	Endothelial cells	462
Mus_musculus	HMGN2	SRA866994_SRS4545961	16	Brain	Unknown	462
Mus_musculus	HMGN2	SRA653146_SRS2874278	16	Bone marrow	Basophils	463
Mus_musculus	HMGN2	SRA571721_SRS2259441	4	Bone marrow stem cells	Unknown	464
Mus_musculus	HMGN2	SRA851241_SRS4388162	3	Muscle satellite cells	Unknown	466
Mus_musculus	HMGN2	SRA653146_SRS2874279	7	Muscle	Myoblasts	469
Mus_musculus	HMGN2	SRA709693_SRS3331501	3	Bone marrow	Unknown	475
Mus_musculus	HMGN2	SRA774683_SRS3785494	4	Commensal-specific CD8+ T cells	T cells	475
Mus_musculus	HMGN2	SRA740174_SRS3548776	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	477
Mus_musculus	HMGN2	SRA571721_SRS2259442	5	Bone marrow stem cells	Unknown	480
Mus_musculus	HMGN2	SRA681661_SRS3124069	11	Neural stem cells from subventricular zone	Unknown	480
Mus_musculus	HMGN2	SRA653146_SRS2874284	8	Tongue	Keratinocytes	485
Mus_musculus	HMGN2	SRA740174_SRS3548771	8	Bone marrow	Neutrophils	487
Mus_musculus	HMGN2	SRA793426_SRS3924662	6	Spleen	T memory cells	487
Mus_musculus	HMGN2	SRA653146_SRS2874273	22	Heart	Dendritic cells	489
Mus_musculus	HMGN2	SRA866994_SRS4545963	5	Brain	Neutrophils	491
Mus_musculus	HMGN2	SRA571721_SRS2259441	3	Bone marrow stem cells	Unknown	494
Mus_musculus	HMGN2	SRA571721_SRS2259442	3	Bone marrow stem cells	Unknown	496
Mus_musculus	HMGN2	SRA645056_SRS2819415	7	Bone marrow	B cells	497
Mus_musculus	HMGN2	SRA653146_SRS2874270	15	Brain (neurons)	T memory cells	498
Mus_musculus	HMGN2	SRA866994_SRS4545970	19	Dura mater	T memory cells	499
Mus_musculus	HMGN2	SRA653146_SRS2874280	6	Pancreas	Delta cells	500
Mus_musculus	HMGN2	SRA653146_SRS2874270	0	Brain (neurons)	Oligodendrocytes	502
Mus_musculus	HMGN2	SRA709693_SRS3331504	2	Bone marrow	Unknown	505
Mus_musculus	HMGN2	SRA571721_SRS2259442	2	Bone marrow stem cells	Unknown	506
Mus_musculus	HMGN2	SRA808665_SRS4036273	1	Bone marrow	Unknown	510
Mus_musculus	HMGN2	SRA681661_SRS3124072	7	Neural stem cells from subventricular zone	Unknown	511
Mus_musculus	HMGN2	SRA571721_SRS2259441	1	Bone marrow stem cells	Unknown	513
Mus_musculus	HMGN2	SRA653146_SRS2874273	27	Heart	Endothelial cells	517
Mus_musculus	HMGN2	SRA611634_SRS2532207	9	Lung	Unknown	518
Mus_musculus	HMGN2	SRA645056_SRS2819415	16	Bone marrow	Erythroid-like and erythroid precursor cells	518
Mus_musculus	HMGN2	SRA653146_SRS2874279	4	Muscle	Myoblasts	520
Mus_musculus	HMGN2	SRA739096_SRS3545820	12	Spleen	Unknown	523
Mus_musculus	HMGN2	SRA808665_SRS4036275	3	Bone marrow	Unknown	524
Mus_musculus	HMGN2	SRA815866_SRS4088855	7	Bone marrow	Fibroblasts	524
Mus_musculus	HMGN2	SRA645779_SRS2823375	11	Testis	Germ cells	526
Mus_musculus	HMGN2	SRA808665_SRS4036272	5	Bone marrow	Unknown	532
Mus_musculus	HMGN2	SRA641134_SRS2781556	6	Microglia	Neutrophils	540
Mus_musculus	HMGN2	SRA808665_SRS4036274	12	Bone marrow	Unknown	540
Mus_musculus	HMGN2	SRA740174_SRS3548770	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	544
Mus_musculus	HMGN2	SRA681661_SRS3124072	5	Neural stem cells from subventricular zone	Unknown	546
Mus_musculus	HMGN2	SRA681661_SRS3124069	15	Neural stem cells from subventricular zone	Unknown	547
Mus_musculus	HMGN2	SRA681661_SRS3124069	9	Neural stem cells from subventricular zone	Unknown	550
Mus_musculus	HMGN2	SRA653146_SRS2874283	2	Thymus	T memory cells	552
Mus_musculus	HMGN2	SRA852206_SRS4405220	3	Sub-ventricular zone	Oligodendrocytes	557
Mus_musculus	HMGN2	SRA638854_SRS2757539	12	Lks+ hematopoietic stem cells	Unknown	558
Mus_musculus	HMGN2	SRA681661_SRS3124070	5	Neural stem cells from subventricular zone	Unknown	558
Mus_musculus	HMGN2	SRA638923_SRS2797100	1	Ovary	Luteal cells	563
Mus_musculus	HMGN2	SRA681661_SRS3124069	8	Neural stem cells from subventricular zone	Unknown	563
Mus_musculus	HMGN2	SRA571721_SRS2259442	8	Bone marrow stem cells	Unknown	570
Mus_musculus	HMGN2	SRA866994_SRS4545968	8	Choroid plexus	Macrophages	572
Mus_musculus	HMGN2	SRA653146_SRS3044252	0	Lung	Alveolar macrophages	573
Mus_musculus	HMGN2	SRA653146_SRS2874280	2	Pancreas	Alpha cells	574
Mus_musculus	HMGN2	SRA681661_SRS3124070	6	Neural stem cells from subventricular zone	Unknown	579
Mus_musculus	HMGN2	SRA571721_SRS2259442	6	Bone marrow stem cells	Unknown	580
Mus_musculus	HMGN2	SRA645779_SRS2823370	4	Testis	Unknown	580
Mus_musculus	HMGN2	SRA481537_SRS1724937	7	Hypothalamus	Oligodendrocytes	581
Mus_musculus	HMGN2	SRA653146_SRS2874280	3	Pancreas	Acinar cells	581
Mus_musculus	HMGN2	SRA653146_SRS2874268	1	Bladder	Fibroblasts	587
Mus_musculus	HMGN2	SRA638923_SRS2797100	4	Ovary	Luteal cells	590
Mus_musculus	HMGN2	SRA653146_SRS2874272	22	Colon	Enteroendocrine cells	590
Mus_musculus	HMGN2	SRA653146_SRS2874279	1	Muscle	Myoblasts	594
Mus_musculus	HMGN2	SRA681661_SRS3124069	2	Neural stem cells from subventricular zone	Unknown	595
Mus_musculus	HMGN2	SRA653146_SRS2874276	5	Lung	Endothelial cells	595
Mus_musculus	HMGN2	SRA653146_SRS3044255	10	Thymus	Unknown	596
Mus_musculus	HMGN2	SRA739096_SRS3545827	5	Lung	Alveolar macrophages	597
Mus_musculus	HMGN2	SRA866994_SRS4545959	15	Choroid plexus	T cells	599
Mus_musculus	HMGN2	SRA638923_SRS2797116	4	Spleen	Erythroid-like and erythroid precursor cells	602
Mus_musculus	HMGN2	SRA866994_SRS4545958	24	Dura mater	Neutrophils	602
Mus_musculus	HMGN2	SRA748172_SRS3611969	2	Splenocytes enriched for B cells	B cells	604
Mus_musculus	HMGN2	SRA653146_SRS2874270	11	Brain (neurons)	Oligodendrocytes	614
Mus_musculus	HMGN2	SRA851241_SRS4388162	5	Muscle satellite cells	Unknown	620
Mus_musculus	HMGN2	SRA768499_SRS3744989	6	NK cells from blood	NK cells	621
Mus_musculus	HMGN2	SRA653146_SRS3044246	12	Marrow	Erythroid-like and erythroid precursor cells	622
Mus_musculus	HMGN2	SRA653146_SRS2874278	12	Bone marrow	Plasmacytoid dendritic cells	624
Mus_musculus	HMGN2	SRA653146_SRS2874271	16	Fat	NK cells	626
Mus_musculus	HMGN2	SRA638854_SRS2757539	5	Lks+ hematopoietic stem cells	Unknown	632
Mus_musculus	HMGN2	SRA866994_SRS4545966	16	Dura mater	Neutrophils	638
Mus_musculus	HMGN2	SRA592147_SRS2384615	10	Hippocampus (24h Sham surgery)	Unknown	639
Mus_musculus	HMGN2	SRA765376_SRS3733218	8	Heart macrophages and dendritic cells	Macrophages	642
Mus_musculus	HMGN2	SRA653146_SRS2874275	6	Liver	T memory cells	642
Mus_musculus	HMGN2	SRA709693_SRS3331501	2	Bone marrow	Unknown	650
Mus_musculus	HMGN2	SRA768499_SRS3744984	4	NK cells from spleen	NK cells	650
Mus_musculus	HMGN2	SRA636127_SRS2736128	12	Lsk cells from bone marrow	Unknown	654
Mus_musculus	HMGN2	SRA709693_SRS3331501	8	Bone marrow	Unknown	657
Mus_musculus	HMGN2	SRA681661_SRS3124070	8	Neural stem cells from subventricular zone	Unknown	657
Mus_musculus	HMGN2	SRA701993_SRS3283677	7	Bone marrow	Unknown	659
Mus_musculus	HMGN2	SRA783079_SRS3818441	11	Pituitary gland	Unknown	659
Mus_musculus	HMGN2	SRA815866_SRS4088857	8	Bone marrow	Unknown	662
Mus_musculus	HMGN2	SRA653146_SRS2874278	7	Bone marrow	Macrophages	663
Mus_musculus	HMGN2	SRA862468_SRS4512237	13	Lung	Alveolar macrophages	665
Mus_musculus	HMGN2	SRA701993_SRS3283676	3	Spleen	Unknown	672
Mus_musculus	HMGN2	SRA765376_SRS3733218	7	Heart macrophages and dendritic cells	Dendritic cells	672
Mus_musculus	HMGN2	SRA681661_SRS3124071	10	Neural stem cells from subventricular zone	Unknown	678
Mus_musculus	HMGN2	SRA701993_SRS3283678	4	Bone marrow	Unknown	679
Mus_musculus	HMGN2	SRA681661_SRS3124072	6	Neural stem cells from subventricular zone	Unknown	679
Mus_musculus	HMGN2	SRA653146_SRS3044246	15	Marrow	Unknown	686
Mus_musculus	HMGN2	SRA653146_SRS2874282	1	Spleen	B cells	687
Mus_musculus	HMGN2	SRA653146_SRS2874270	14	Brain (neurons)	Astrocytes	691
Mus_musculus	HMGN2	SRA638854_SRS2757539	9	Lks+ hematopoietic stem cells	Unknown	694
Mus_musculus	HMGN2	SRA653146_SRS2874278	13	Bone marrow	Dendritic cells	694
Mus_musculus	HMGN2	SRA653146_SRS2874271	22	Fat	B cells	695
Mus_musculus	HMGN2	SRA636127_SRS2736132	9	Bone marrow	Unknown	696
Mus_musculus	HMGN2	SRA866994_SRS4545966	20	Dura mater	Macrophages	700
Mus_musculus	HMGN2	SRA636127_SRS2736128	10	Lsk cells from bone marrow	Unknown	703
Mus_musculus	HMGN2	SRA653146_SRS2874280	10	Pancreas	Alpha cells	703
Mus_musculus	HMGN2	SRA653146_SRS2874279	16	Muscle	Pericytes	703
Mus_musculus	HMGN2	SRA681661_SRS3124072	1	Neural stem cells from subventricular zone	Unknown	704
Mus_musculus	HMGN2	SRA719240_SRS3404198	9	Subventricular zone	Oligodendrocyte progenitor cells	707
Mus_musculus	HMGN2	SRA638854_SRS2757538	0	Lks+ hematopoietic stem cells	Unknown	709
Mus_musculus	HMGN2	SRA653146_SRS3044253	4	Lung	Alveolar macrophages	709
Mus_musculus	HMGN2	SRA815866_SRS4088858	11	Bone marrow	Unknown	709
Mus_musculus	HMGN2	SRA862468_SRS4512243	8	Lung	Alveolar macrophages	714
Mus_musculus	HMGN2	SRA653146_SRS2874276	12	Lung	B cells	716
Mus_musculus	HMGN2	SRA653146_SRS3044247	13	Marrow	Erythroid-like and erythroid precursor cells	719
Mus_musculus	HMGN2	SRA719240_SRS3404199	8	Subventricular zone	Oligodendrocyte progenitor cells	720
Mus_musculus	HMGN2	SRA653146_SRS2874281	7	Skin	Keratinocytes	726
Mus_musculus	HMGN2	SRA681661_SRS3124074	6	Neural stem cells from subventricular zone	Unknown	730
Mus_musculus	HMGN2	SRA830037_SRS4205222	16	Peritoneal cavity cells	B cells	731
Mus_musculus	HMGN2	SRA653146_SRS2874273	19	Heart	T memory cells	732
Mus_musculus	HMGN2	SRA653146_SRS2874276	13	Lung	Fibroblasts	732
Mus_musculus	HMGN2	SRA808665_SRS4036272	7	Bone marrow	Unknown	733
Mus_musculus	HMGN2	SRA653146_SRS2874280	1	Pancreas	Alpha cells	733
Mus_musculus	HMGN2	SRA653146_SRS2874273	2	Heart	Fibroblasts	734
Mus_musculus	HMGN2	SRA774683_SRS3785493	6	Commensal-specific CD8+ T cells	T memory cells	735
Mus_musculus	HMGN2	SRA653146_SRS2874271	25	Fat	Dendritic cells	740
Mus_musculus	HMGN2	SRA653146_SRS3044254	2	Tongue	Keratinocytes	742
Mus_musculus	HMGN2	SRA808665_SRS4036272	1	Bone marrow	Unknown	748
Mus_musculus	HMGN2	SRA653146_SRS2874277	11	Mammary gland	Myoepithelial cells	748
Mus_musculus	HMGN2	SRA653146_SRS3044260	10	Lung	Alveolar macrophages	751
Mus_musculus	HMGN2	SRA653146_SRS2874277	2	Mammary gland	Myoepithelial cells	756
Mus_musculus	HMGN2	SRA681661_SRS3124071	8	Neural stem cells from subventricular zone	Unknown	757
Mus_musculus	HMGN2	SRA653146_SRS2874277	15	Mammary gland	Unknown	758
Mus_musculus	HMGN2	SRA862468_SRS4512239	5	Lung	Alveolar macrophages	758
Mus_musculus	HMGN2	SRA645056_SRS2819412	8	Bone marrow	Unknown	759
Mus_musculus	HMGN2	SRA643298_SRS2804421	2	CD45+ dermal immune cells	Keratinocytes	760
Mus_musculus	HMGN2	SRA636127_SRS2736128	9	Lsk cells from bone marrow	Unknown	762
Mus_musculus	HMGN2	SRA653146_SRS3044236	7	Tongue	Keratinocytes	762
Mus_musculus	HMGN2	SRA653146_SRS2874281	12	Skin	Keratinocytes	765
Mus_musculus	HMGN2	SRA636127_SRS2736131	5	Bone marrow	Unknown	768
Mus_musculus	HMGN2	SRA653146_SRS2874277	14	Mammary gland	Keratinocytes	781
Mus_musculus	HMGN2	SRA653146_SRS3044246	16	Marrow	Basophils	783
Mus_musculus	HMGN2	SRA709693_SRS3331504	0	Bone marrow	Unknown	785
Mus_musculus	HMGN2	SRA709693_SRS3331501	5	Bone marrow	Unknown	786
Mus_musculus	HMGN2	SRA653146_SRS2874279	5	Muscle	Myoblasts	786
Mus_musculus	HMGN2	SRA681661_SRS3124070	0	Neural stem cells from subventricular zone	Unknown	788
Mus_musculus	HMGN2	SRA653146_SRS3044237	3	Tongue	Keratinocytes	788
Mus_musculus	HMGN2	SRA653146_SRS2874268	3	Bladder	Fibroblasts	788
Mus_musculus	HMGN2	SRA681661_SRS3124069	1	Neural stem cells from subventricular zone	Unknown	798
Mus_musculus	HMGN2	SRA638854_SRS2757538	6	Lks+ hematopoietic stem cells	Unknown	804
Mus_musculus	HMGN2	SRA645056_SRS2819412	10	Bone marrow	Erythroid-like and erythroid precursor cells	804
Mus_musculus	HMGN2	SRA625553_SRS2641018	5	Mammary epithelial cells	Mammary epithelial cells	805
Mus_musculus	HMGN2	SRA636127_SRS2736124	6	Lsk cells from bone marrow	Unknown	805
Mus_musculus	HMGN2	SRA636127_SRS2736132	6	Bone marrow	Unknown	811
Mus_musculus	HMGN2	SRA625553_SRS2641019	5	Mammary epithelial cells	Unknown	812
Mus_musculus	HMGN2	SRA719240_SRS3404199	11	Subventricular zone	Ependymal cells	812
Mus_musculus	HMGN2	SRA653146_SRS2874280	0	Pancreas	Beta cells	814
Mus_musculus	HMGN2	SRA653146_SRS2874271	21	Fat	Endothelial cells	814
Mus_musculus	HMGN2	SRA815866_SRS4088855	10	Bone marrow	Fibroblasts	817
Mus_musculus	HMGN2	SRA653146_SRS2874270	6	Brain (neurons)	Oligodendrocyte progenitor cells	818
Mus_musculus	HMGN2	SRA740174_SRS3548779	11	Bone marrow	Neutrophils	819
Mus_musculus	HMGN2	SRA636127_SRS2736126	5	Lsk cells from bone marrow	Hematopoietic stem cells	822
Mus_musculus	HMGN2	SRA636127_SRS2736128	11	Lsk cells from bone marrow	Unknown	822
Mus_musculus	HMGN2	SRA653146_SRS2874270	12	Brain (neurons)	Neurons	823
Mus_musculus	HMGN2	SRA834897_SRS4252177	15	Bone marrow	Unknown	823
Mus_musculus	HMGN2	SRA636127_SRS2736132	8	Bone marrow	Unknown	827
Mus_musculus	HMGN2	SRA653146_SRS3044254	9	Tongue	Keratinocytes	827
Mus_musculus	HMGN2	SRA862468_SRS4512241	4	Lung	Alveolar macrophages	831
Mus_musculus	HMGN2	SRA636127_SRS2736132	11	Bone marrow	Unknown	832
Mus_musculus	HMGN2	SRA636127_SRS2736127	3	Lsk cells from bone marrow	Unknown	833
Mus_musculus	HMGN2	SRA653146_SRS2874280	9	Pancreas	Beta cells	835
Mus_musculus	HMGN2	SRA866994_SRS4545965	11	Dura mater	Neutrophils	835
Mus_musculus	HMGN2	SRA815866_SRS4088855	13	Bone marrow	Fibroblasts	836
Mus_musculus	HMGN2	SRA815866_SRS4088857	1	Bone marrow	Endothelial cells	838
Mus_musculus	HMGN2	SRA745567_SRS3600297	25	Pancreatic islets	Unknown	846
Mus_musculus	HMGN2	SRA625553_SRS2641019	4	Mammary epithelial cells	Unknown	851
Mus_musculus	HMGN2	SRA653146_SRS2874277	5	Mammary gland	Luminal epithelial cells	859
Mus_musculus	HMGN2	SRA653146_SRS2874281	13	Skin	Keratinocytes	860
Mus_musculus	HMGN2	SRA681661_SRS3124070	2	Neural stem cells from subventricular zone	Unknown	871
